REGIAO:;N
UF:;AP
ESTACAO:;MACAPA
CODIGO (WMO):;A249
LATITUDE:;,03499999
LONGITUDE:;-51,08888888
ALTITUDE:;16,62
DATA DE FUNDACAO:;12/12/13
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2026/01/01;0000 UTC;0;1011,4;1011,4;1010,9;;28,1;23,1;28,3;28;23,1;22,7;74;72;74;62;7,5;3;
2026/01/01;0100 UTC;0;1011,9;1011,9;1011,4;;27,2;23,3;28,1;27,2;23,4;23,2;79;74;79;46;7,1;1,8;
2026/01/01;0200 UTC;0;1012,1;1012,1;1011,9;;26,4;23,2;27,2;26,4;23,3;23,1;83;79;83;35;4,9;1,1;
2026/01/01;0300 UTC;0;1012;1012,1;1011,9;;26,1;23,2;26,4;26,1;23,3;23,1;84;83;84;35;4,2;1,4;
2026/01/01;0400 UTC;0;1011,4;1012;1011,4;;25,7;23,3;26,1;25,7;23,4;23,2;87;84;87;24;3,8;1,1;
2026/01/01;0500 UTC;0;1010,6;1011,4;1010,6;;25,2;24,2;25,7;25,2;24,2;23,3;94;87;94;17;3;,9;
2026/01/01;0600 UTC;0;1009,7;1010,6;1009,7;;24,9;;25,2;24,9;;;;;;11;3,4;1,1;
2026/01/01;0700 UTC;0;1009,8;1009,8;1009,5;;24,5;;24,9;24,5;;;;;;4;3,4;1,1;
2026/01/01;0800 UTC;0;1009,9;1009,9;1009,7;;24,3;;24,5;24,3;;;;;;334;2,8;1,1;
2026/01/01;0900 UTC;0;1010,3;1010,3;1009,8;;24;;24,3;24;;;;;;315;2,1;1;
2026/01/01;1000 UTC;0;1010,9;1010,9;1010,3;37,3;24,2;;24,2;24;;;;;;326;2,8;,7;
2026/01/01;1100 UTC;0;1011,7;1011,7;1010,8;545,7;25,7;;25,8;24,2;;;;;;354;2,5;1;
2026/01/01;1200 UTC;0;1012;1012,1;1011,7;1542,6;28,3;23,9;28,4;25,7;27,1;23,6;;77;77;28;4,5;1,8;
2026/01/01;1300 UTC;0;1012;1012,2;1012;1768,5;29,5;23,6;29,6;28,2;24,6;23,4;78;70;71;51;6,3;2,6;
2026/01/01;1400 UTC;0;1011,9;1012,1;1011,9;3225,5;30,6;22,4;31,1;29,5;24,3;22,4;72;61;62;76;9,3;3,5;
2026/01/01;1500 UTC;0;1011,6;1012;1011,6;3433,5;31,6;23,9;31,6;30,4;23,9;22,4;67;61;64;98;9,3;3,2;
2026/01/01;1600 UTC;0;1010,4;1011,6;1010,4;3568,8;31;23;32,4;30,9;24,3;22,2;64;57;63;83;8,2;4,3;
2026/01/01;1700 UTC;0;1009,7;1010,4;1009,7;3317,7;25,9;17,6;32,2;25,8;23,6;17,2;63;56;60;82;8,8;3,9;
2026/01/01;1800 UTC;0;1008,7;1009,7;1008,7;2833,3;29,2;19,3;31,2;25,8;22;16,9;61;53;55;82;10,1;4,6;
2026/01/01;1900 UTC;0;1008,2;1008,7;1008,2;2220,5;26,6;17,3;29,6;26,5;20,4;17;60;51;57;86;9,3;3,9;
2026/01/01;2000 UTC;0;1008,1;1008,3;1008;1504;30,3;21,9;30,3;26,6;21,9;17,1;62;55;61;74;10,4;3,7;
2026/01/01;2100 UTC;0;1008,3;1008,3;1008;621,6;30;22,3;30,7;30;22,6;21,9;64;60;63;61;9;3,3;
2026/01/01;2200 UTC;0;1008,7;1008,7;1008,3;33,9;29,2;22,5;30;29,2;22,9;22,3;68;63;67;58;7,3;2,4;
2026/01/01;2300 UTC;0;1009;1009;1008,7;;28;22,7;29,2;28;22,9;22,5;73;67;73;49;5,6;2,1;
2026/01/02;0000 UTC;0;1009,5;1009,6;1009;;27,6;23,1;28;27,6;23,1;22,6;77;73;77;44;5,5;2,1;
2026/01/02;0100 UTC;0;1010,2;1010,2;1009,5;;27,3;23,1;27,6;27,3;23,3;23,1;78;76;78;52;6,3;2,1;
2026/01/02;0200 UTC;0;1010,5;1010,5;1010,1;;26,7;23,1;27,3;26,7;23,2;23;81;78;81;53;5,6;2,2;
2026/01/02;0300 UTC;0;1010,3;1010,7;1010,3;;26,3;23,2;26,7;26,3;23,2;23,1;83;81;83;35;6,3;1,7;
2026/01/02;0400 UTC;0;1009,9;1010,3;1009,8;;25,8;23,3;26,3;25,8;23,3;23,2;86;83;86;39;5,2;1,7;
2026/01/02;0500 UTC;0;1009;1009,9;1009;;25,5;23,5;25,8;25,5;23,5;23,3;89;86;89;30;4,5;1,3;
2026/01/02;0600 UTC;0;1008,6;1009;1008,6;;25;;25,4;25;;;;;;15;4;1,1;
2026/01/02;0700 UTC;0;1008,4;1008,7;1008,4;;24,7;;25;24,7;;;;;;10;3,1;,9;
2026/01/02;0800 UTC;0;1008,5;1008,6;1008,4;;24,5;;24,7;24,5;;;;;;352;2,9;1,1;
2026/01/02;0900 UTC;0;1008,7;1008,7;1008,4;;24,2;;24,5;24,2;;;;;;358;3,4;1;
2026/01/02;1000 UTC;0;1009,3;1009,3;1008,7;46,4;24,4;;24,4;24,2;;;;;;347;2,8;1,2;
2026/01/02;1100 UTC;0;1010,1;1010,1;1009,3;617,5;25,8;25,4;25,8;24,4;;;;;98;7;4,6;1,4;
2026/01/02;1200 UTC;0;1010,7;1010,7;1010,1;1576,1;27,5;22,9;27,8;25,7;24,2;22,9;97;75;76;19;5,2;2,1;
2026/01/02;1300 UTC;0;1010,9;1010,9;1010,6;2303,8;29,9;22,9;29,9;27,5;23,9;22;78;64;66;50;6,8;3;
2026/01/02;1400 UTC;0;1010,8;1010,9;1010,8;2741,2;30,9;21,9;31,7;29,4;23,9;21,9;68;59;59;68;6,6;2,7;
2026/01/02;1500 UTC;0;1010,3;1010,9;1010,3;3237,7;31,9;22,7;32,1;30,4;23,5;22,1;64;57;58;60;6,4;3,1;
2026/01/02;1600 UTC;0;1009,6;1010,3;1009,6;3708,9;32,3;23,1;33;31,7;23,6;21,9;61;55;59;76;6,8;3;
2026/01/02;1700 UTC;0;1008,4;1009,6;1008,4;3373,9;32,4;23,2;32,7;31,9;23,5;21,8;60;54;58;90;7,6;3,1;
2026/01/02;1800 UTC;0;1007,3;1008,5;1007,3;2839,6;32;23;32,7;31,6;24;22,6;62;56;59;81;8,9;3,4;
2026/01/02;1900 UTC;0;1007;1007,3;1006,9;2256;31,5;22,2;32,5;31,5;23,5;22;61;56;58;92;10,7;4,7;
2026/01/02;2000 UTC;0;1006,6;1007;1006,5;1538;30,7;23,4;32,1;30,7;23,7;21,7;66;56;65;77;10,7;4,3;
2026/01/02;2100 UTC;0;1006,8;1006,9;1006,5;371,3;30,2;22,5;30,7;29,6;23,3;21,4;66;60;63;63;9,3;3,7;
2026/01/02;2200 UTC;0;1007,2;1007,2;1006,7;23,5;29;22;30,2;29;22,4;21,4;66;61;66;55;7,5;2,5;
2026/01/02;2300 UTC;0;1007,5;1007,5;1007,2;;28,4;23;29;28,4;23;22;73;66;73;60;7,1;2,5;
2026/01/03;0000 UTC;0;1008,3;1008,3;1007,5;;27,9;23,4;28,5;27,9;23,5;23,1;77;73;77;58;7;2,5;
2026/01/03;0100 UTC;0;1009,1;1009,1;1008,3;;27;23,3;28;27;23,4;23,3;80;76;80;49;6,2;2,1;
2026/01/03;0200 UTC;0;1009,4;1009,6;1009,1;;26,6;23,4;27;26,6;23,4;23,3;83;80;83;32;5,7;1,2;
2026/01/03;0300 UTC;0;1009,8;1009,8;1009,4;;26,2;23,4;26,6;26,2;23,4;23,3;85;83;85;34;4,6;1;
2026/01/03;0400 UTC;0;1009,5;1009,8;1009,5;;25,8;23,5;26,2;25,8;23,5;23,3;87;85;87;35;3,9;1,2;
2026/01/03;0500 UTC;0;1008,8;1009,5;1008,8;;25,4;23,8;25,8;25,4;23,8;23,4;91;87;91;35;3,7;1,4;
2026/01/03;0600 UTC;0;1008,8;1008,9;1008,6;;25;;25,4;25;;;;;;360;3,2;,9;
2026/01/03;0700 UTC;0;1008,6;1008,9;1008,6;;24,7;;25;24,7;;;;;;2;2,3;,8;
2026/01/03;0800 UTC;0;1009;1009,1;1008,5;;24,4;;24,7;24,4;;;;;;331;2,1;1,1;
2026/01/03;0900 UTC;0;1009,3;1009,4;1009;;23,9;;24,4;23,9;;;;;;341;2,7;1,2;
2026/01/03;1000 UTC;0;1010,2;1010,2;1009,3;46,7;24;;24;23,8;;;;;;329;2,7;1,5;
2026/01/03;1100 UTC;0;1011,1;1011,1;1010,2;606,1;25;;25;24;;;;;;337;3,1;1,7;
2026/01/03;1200 UTC;0;1011,6;1011,7;1011,1;1611,6;27;22,9;27;25;;;;;78;14;4,6;1,9;
2026/01/03;1300 UTC;0;1011,6;1011,6;1011,4;2337,4;29,8;22,5;30;26,9;23,1;22,1;78;64;65;14;5,6;2;
2026/01/03;1400 UTC;0;1011,5;1011,8;1011,5;2862,3;31,1;22,4;31,2;29,8;23,5;21,5;67;58;60;71;7,2;3,1;
2026/01/03;1500 UTC;0;1011,2;1011,6;1011,2;3328,7;31,6;22,5;32,3;30,8;23,6;21,4;61;56;59;77;7,2;2,8;
2026/01/03;1600 UTC;0;1010,3;1011,2;1010,3;3621,8;32,3;22,6;32,7;31,6;23;20,8;59;52;57;100;7,3;2,8;
2026/01/03;1700 UTC;0;1009,5;1010,3;1009,4;3329;32,2;22,6;32,8;31,9;23;21,6;58;52;57;98;6,8;3;
2026/01/03;1800 UTC;0;1008,5;1009,5;1008,5;2795,4;31,9;21,1;32,7;31,9;23;21,1;57;52;53;84;7;3,3;
2026/01/03;1900 UTC;0;1008;1008,5;1008;2234,3;32,3;21,6;32,8;31,9;22,4;20,7;55;51;53;104;7,4;3,4;
2026/01/03;2000 UTC;0;1007,8;1008;1007,7;1526,7;31,7;21,8;32,6;31,6;22,1;21,1;57;53;56;95;7,3;3,2;
2026/01/03;2100 UTC;0;1007,7;1007,8;1007,6;661,7;30,7;21,2;31,7;30,6;22;20,5;58;54;57;74;8,8;3;
2026/01/03;2200 UTC;0;1008,1;1008,1;1007,7;38,3;29,9;20,9;30,7;29,9;21,3;20,3;59;56;59;67;7,1;2,9;
2026/01/03;2300 UTC;0;1009,2;1009,2;1008,1;;28,8;21,7;29,8;28,8;21,9;20,8;66;58;66;54;6,9;2,4;
2026/01/04;0000 UTC;0;1009,8;1009,9;1009,2;;28,5;22,7;28,8;28,4;22,8;21,7;71;66;71;71;6,9;2,5;
2026/01/04;0100 UTC;0;1010,5;1010,5;1009,8;;28,2;24,1;28,5;28,2;24,1;22,7;78;71;78;57;7,2;2,4;
2026/01/04;0200 UTC;0;1010,8;1010,8;1010,4;;27,3;23,4;28,2;27,3;24,1;23,4;80;78;79;48;5,6;2,2;
2026/01/04;0300 UTC;0;1010,6;1010,9;1010,6;;26,6;23,2;27,3;26,6;23,4;23,1;82;79;82;47;5,6;1,9;
2026/01/04;0400 UTC;0;1010,2;1010,6;1010,2;;26,2;23,2;26,6;26,2;23,2;23,1;84;82;84;44;5,2;1,5;
2026/01/04;0500 UTC;0;1009,6;1010,3;1009,6;;25,8;23,3;26,2;25,8;23,3;23,2;86;84;86;11;4,2;1,1;
2026/01/04;0600 UTC;0;1009,2;1009,6;1009,2;;25,3;23,7;25,8;25,3;23,7;23,3;91;86;91;354;2,9;1,1;
2026/01/04;0700 UTC;0;1008,8;1009,2;1008,8;;24,9;;25,3;24,9;;;;;;1;3,1;1;
2026/01/04;0800 UTC;0;1008,9;1008,9;1008,7;;24,6;;24,9;24,6;;;;;;1;2,7;,8;
2026/01/04;0900 UTC;0;1009,3;1009,3;1008,9;;24,4;;24,6;24,4;;;;;;7;3;,9;
2026/01/04;1000 UTC;0;1009,9;1009,9;1009,2;45,4;24,3;;24,4;24,3;;;;;;329;2,5;1,4;
2026/01/04;1100 UTC;0;1010,3;1010,3;1009,9;403,6;25,6;;25,6;24,3;;;;;;2;3,4;1;
2026/01/04;1200 UTC;0;1010,9;1010,9;1010,3;1337,4;28;23,2;28,3;25,6;26,2;23,2;;75;75;34;4,5;1,9;
2026/01/04;1300 UTC;0;1011,2;1011,2;1010,9;1877,3;29,8;23,4;30,1;28;24;23,1;76;68;69;38;6,6;2,4;
2026/01/04;1400 UTC;0;1011;1011,2;1011;2969,9;30,8;23,7;31,1;29,8;24;22,8;70;64;66;99;7,9;3,2;
2026/01/04;1500 UTC;0;1010,5;1011;1010,5;3375,1;31,9;23,5;32,2;30,4;24,1;22,5;67;60;61;93;8,2;3;
2026/01/04;1600 UTC;0;1009,8;1010,5;1009,8;3652,6;31,9;23,7;32,4;31,6;24,3;22,7;64;57;62;88;7,9;3,3;
2026/01/04;1700 UTC;0;1009,1;1009,8;1009,1;3315,9;32,8;22,3;32,8;31,9;24,1;21,4;62;53;54;91;7,9;3;
2026/01/04;1800 UTC;0;1008,1;1009,1;1008,1;2896;31,9;22,5;32,8;31,8;23,2;21,7;60;52;58;89;8,8;3,9;
2026/01/04;1900 UTC;0;1007,6;1008,1;1007,6;2244,2;32;23,4;32,4;31,6;23,4;22;61;56;61;77;9;3,5;
2026/01/04;2000 UTC;0;1007,4;1007,6;1007,2;1416;30,7;22,7;32,1;30;23,3;21,9;63;58;63;80;8,1;3,9;
2026/01/04;2100 UTC;0;1007,6;1007,6;1007,4;629,4;30,2;23,3;31;30,2;23,4;22,5;67;61;67;73;8,1;3,8;
2026/01/04;2200 UTC;0;1007,8;1007,9;1007,6;39,5;29,3;23,7;30,2;29,3;23,8;23,2;72;67;72;67;8,8;2,9;
2026/01/04;2300 UTC;0;1008,6;1008,6;1007,8;;28,6;23,9;29,3;28,6;24,2;23,3;76;71;76;48;7;2,7;
2026/01/05;0000 UTC;;1009,1;1009,1;1008,6;;27,9;23,7;28,6;27,9;23,9;23,4;78;75;78;53;6,7;2,5;
2026/01/05;0100 UTC;0;1009,9;1009,9;1009,1;;27,3;23,8;27,9;27,3;23,9;23,7;81;78;81;46;6,3;2,4;
2026/01/05;0200 UTC;0;1009,9;1010;1009,8;;26,9;23,8;27,3;26,9;23,9;23,8;83;81;83;35;6,3;1,4;
2026/01/05;0300 UTC;0;1010;1010,1;1009,9;;26,5;23,6;26,9;26,5;23,8;23,6;84;83;84;27;4,9;1,1;
2026/01/05;0400 UTC;0;1009,7;1010,1;1009,7;;26,2;23,6;26,5;26,2;23,6;23,5;86;84;86;15;3,5;,7;
2026/01/05;0500 UTC;0;1009,2;1009,7;1009,2;;25,8;23,8;26,2;25,8;23,8;23,6;88;86;88;13;2,4;,9;
2026/01/05;0600 UTC;0;1008,9;1009,2;1008,8;;25,4;;25,8;25,4;26,2;23,8;;88;;360;3;1,2;
2026/01/05;0700 UTC;0;1008,7;1008,9;1008,6;;25,2;;25,4;25,2;;;;;;3;2,9;1,1;
2026/01/05;0800 UTC;0;1008,4;1008,7;1008,4;;24,9;;25,2;24,9;;;;;;326;2,4;1,1;
2026/01/05;0900 UTC;0;1008,8;1008,8;1008,4;;24,6;;24,9;24,5;;;;;;325;2,1;1,1;
2026/01/05;1000 UTC;0;1009,2;1009,2;1008,7;40;24,5;;24,6;24,4;;;;;;321;2,5;1,3;
2026/01/05;1100 UTC;0;1010,2;1010,2;1009,2;253,3;25,1;;25,2;24,5;;;;;;25;3,1;1,2;
2026/01/05;1200 UTC;0;1010,8;1010,8;1010,2;936,7;27;24,2;27,1;25;;;;;85;58;4,7;1,6;
2026/01/05;1300 UTC;0;1011;1011;1010,8;1990;27,4;21,9;27,8;26,8;25;21,1;86;70;72;58;6,3;3,4;
2026/01/05;1400 UTC;0;1010,9;1011;1010,8;3027,7;29,1;21,7;29,1;27,4;22,1;21;72;63;64;64;7,7;3,4;
2026/01/05;1500 UTC;0;1010,6;1010,9;1010,6;2709,4;28,5;21,3;29,5;28,1;23,4;21,1;74;62;65;89;9,2;2,6;
2026/01/05;1600 UTC;0;1009,6;1010,6;1009,6;2328,9;28,5;21,1;30;28,2;23,4;20,8;72;61;64;80;7;3,1;
2026/01/05;1700 UTC;0;1008,2;1009,6;1008,2;2413,6;30,6;22,6;31,2;28,5;23,1;20,8;66;60;62;94;6,8;3,5;
2026/01/05;1800 UTC;0;1007,4;1008,3;1007,4;2540,3;30,8;23,5;31,8;30,6;23,9;21,9;67;57;65;91;8,9;3,2;
2026/01/05;1900 UTC;0;1007,4;1007,4;1006,9;2182,4;29,3;21,4;31,7;29,3;24,1;21,1;72;56;63;114;9,9;4;
2026/01/05;2000 UTC;0;1007,5;1007,8;1007,2;362,4;26,1;22,2;29,3;24,3;23,2;20,6;92;62;79;121;13,5;1,1;
2026/01/05;2100 UTC;0;1007,3;1007,5;1007,2;196,6;26,6;23,4;26,7;26,1;23,7;22,3;84;78;83;41;3,1;,6;
2026/01/05;2200 UTC;0;1008,3;1008,3;1007,4;39,6;27,4;24,2;27,4;26,6;24,4;23,4;84;82;83;108;2,8;,8;
2026/01/05;2300 UTC;0;1008,8;1008,8;1008,3;;26,5;24,2;27,4;26,3;24,3;23,9;88;83;87;3;2,4;1,1;
2026/01/06;0000 UTC;0;1009,7;1009,7;1008,8;;26,5;24,3;26,7;26,5;24,5;24,2;88;87;88;358;2,5;1;
2026/01/06;0100 UTC;0;1010;1010;1009,6;;26,2;;26,5;26,2;26,3;24,3;;88;;348;2,7;,4;
2026/01/06;0200 UTC;0;1009,9;1010,1;1009,9;;25,5;;26,2;25,5;;;;;;265;2,1;,4;
2026/01/06;0300 UTC;0;1009,7;1010;1009,7;;25,1;;25,6;25,1;;;;;;324;2,5;1,2;
2026/01/06;0400 UTC;0;1009,3;1009,7;1009,3;;24,9;;25,1;24,9;;;;;;332;2,2;1;
2026/01/06;0500 UTC;0;1008,7;1009,3;1008,7;;25;;25;24,9;;;;;;6;1,7;,6;
2026/01/06;0600 UTC;0;1008,3;1008,7;1008,3;;24,6;;25;24,6;;;;;;316;2,6;,9;
2026/01/06;0700 UTC;0;1008,1;1008,3;1007,9;;24,4;;24,6;24,4;;;;;;324;2;,8;
2026/01/06;0800 UTC;0;1008,3;1008,4;1008;;24,1;;24,4;24,1;;;;;;331;2,7;1,3;
2026/01/06;0900 UTC;0;1008,9;1008,9;1008,3;;24;;24,1;24;;;;;;335;2,7;1,3;
2026/01/06;1000 UTC;0;1009,5;1009,6;1008,9;36,9;23,9;;24;23,9;;;;;;322;2,5;1;
2026/01/06;1100 UTC;0;1010,2;1010,2;1009,5;517;24,9;;24,9;23,9;;;;;;326;2,5;1,3;
2026/01/06;1200 UTC;0;1010,7;1010,7;1010,2;1332,7;26,7;23,2;26,8;24,8;;;;;81;54;2,6;1;
2026/01/06;1300 UTC;0;1011,2;1011,2;1010,7;2072,4;28,4;23;28,7;26,6;23,6;22,2;81;70;73;65;6,1;2,7;
2026/01/06;1400 UTC;0;1011;1011,3;1011;2990;30,5;22,9;30,5;28,4;23,7;22,2;73;62;64;91;6,8;2,7;
2026/01/06;1500 UTC;0;1010,5;1011;1010,5;3030,2;30,8;22,5;31;30,1;23,4;22;67;60;61;83;7,4;2,6;
2026/01/06;1600 UTC;0;1009,6;1010,4;1009,6;3022,6;31,4;22,8;31,6;30,6;23,6;22,3;66;59;60;98;7,8;3,1;
2026/01/06;1700 UTC;0;1008,7;1009,6;1008,7;3306,1;31,9;22,8;32,8;31,2;23,4;22,1;61;56;59;66;7;3,4;
2026/01/06;1800 UTC;0;1007,9;1008,7;1007,8;2606,9;30,6;21,9;32,6;30,6;23,5;20,6;63;51;60;76;9,5;3,9;
2026/01/06;1900 UTC;0;1007,1;1007,9;1007,1;2305,9;31,6;22,4;32,6;30,5;22,8;19,9;60;51;58;72;9,5;3,6;
2026/01/06;2000 UTC;0;1006,7;1007,1;1006,7;1517;31,1;22;32,1;31,1;23;21,8;61;56;58;69;8,1;3,7;
2026/01/06;2100 UTC;0;1007;1007;1006,7;661,6;30,2;21,6;31,1;29,9;22,1;21;61;58;60;66;8,7;2,8;
2026/01/06;2200 UTC;0;1007,7;1007,7;1007;45,8;29,3;22;30,2;29,3;22;20,9;65;58;65;55;7,8;2,4;
2026/01/06;2300 UTC;0;1008,6;1008,6;1007,7;;28,2;22,9;29,3;28,2;22,9;22;73;65;73;53;7,3;2,3;
2026/01/07;0000 UTC;0;1009,7;1009,7;1008,6;;27,7;23,1;28,2;27,7;23,2;22,8;76;73;76;52;5,7;2;
2026/01/07;0100 UTC;0;1009,9;1009,9;1009,7;;27,5;23,2;27,8;27,5;23,2;23,1;77;76;77;47;5,2;2,2;
2026/01/07;0200 UTC;0;1010,1;1010,4;1009,9;;27,3;23,2;27,5;27,3;23,3;23,2;78;77;78;42;6,1;1,7;
2026/01/07;0300 UTC;0;1010,2;1010,2;1010;;27,1;23,4;27,3;27,1;23,4;23,2;80;78;80;43;4;1,2;
2026/01/07;0400 UTC;0;1009,5;1010,2;1009,5;;26,9;23,7;27,1;26,9;23,7;23,4;83;80;83;56;4,4;1,4;
2026/01/07;0500 UTC;0;1008,7;1009,5;1008,7;;27,6;23,1;27,6;26,9;23,7;22,9;83;75;77;81;8,4;3;
2026/01/07;0600 UTC;0;1008,4;1008,7;1008,4;;27,1;23,5;27,6;27,1;23,6;23,2;81;77;81;40;6,5;,9;
2026/01/07;0700 UTC;0;1008,2;1008,4;1008,1;;26;23,5;27,1;26;23,7;23,5;86;81;86;360;2,5;,6;
2026/01/07;0800 UTC;0;1008,7;1008,7;1008,2;;25,3;;26;25,3;26;23,4;;86;;340;2,4;1,2;
2026/01/07;0900 UTC;0;1009,3;1009,3;1008,7;;25;;25,2;25;;;;;;3;2,4;,8;
2026/01/07;1000 UTC;0;1010,1;1010,1;1009,3;51,4;24,9;;25;24,8;;;;;;8;2,5;1;
2026/01/07;1100 UTC;0;1011,3;1011,3;1010,1;361,3;25,6;25,3;25,6;24,9;;;;;98;356;2,6;1;
2026/01/07;1200 UTC;0;1011,8;1011,8;1011,3;876,5;27,7;23,3;27,7;25,6;25,4;23,1;99;77;77;53;3,2;1,2;
2026/01/07;1300 UTC;0;1012;1012,1;1011,8;1221,2;28,8;23,3;29,1;27,6;23,3;22,4;77;70;72;81;6,3;2,7;
2026/01/07;1400 UTC;0;1011,5;1012,1;1011,5;2165,8;30,6;23,2;30,8;28,7;23,9;23,1;74;64;65;81;6,8;3;
2026/01/07;1500 UTC;0;1011,1;1011,6;1011,1;3341,1;31,9;23,4;31,9;30,4;23,9;22,9;67;60;61;73;7,2;2,8;
2026/01/07;1600 UTC;0;1010,1;1011,1;1010,1;3184,7;31,9;22,8;32,3;31,1;23,7;22,1;63;57;59;87;8,1;2,9;
2026/01/07;1700 UTC;0;1009,2;1010,1;1009,2;3093,5;31,5;22,6;32;31,2;23;21,5;60;55;59;81;7,4;3;
2026/01/07;1800 UTC;0;1008,4;1009,2;1008,4;2529,1;31,7;22,4;31,7;30,8;23,8;21,2;64;55;58;76;8,4;3,2;
2026/01/07;1900 UTC;0;1008,3;1008,5;1007,9;1126,3;30,1;23,5;31,7;30,1;23,7;22,3;68;58;68;108;8;3,1;
2026/01/07;2000 UTC;0;1008,2;1008,6;1008,2;254,6;27,2;23,7;30,1;27,2;23,9;23,1;82;68;81;60;8,8;2,7;
2026/01/07;2100 UTC;0;1007,8;1008,2;1007,8;338,7;27,7;23,8;27,8;27;23,8;23,3;82;77;79;69;5,6;2,5;
2026/01/07;2200 UTC;0;1008,2;1008,2;1007,8;48,1;27,1;23,9;27,7;27,1;24;23,7;83;79;83;36;5,9;1,4;
2026/01/07;2300 UTC;0;1009;1009;1008,2;;26,9;23,7;27,1;26,9;24;23,5;83;81;83;41;6,5;1,8;
2026/01/08;0000 UTC;0;1009,9;1009,9;1009;;26,8;23,5;26,9;26,8;23,8;23,5;83;82;82;58;5,1;2;
2026/01/08;0100 UTC;;;;;;26,5;;26,8;26,5;;;84;;84;;;;
2026/01/08;0200 UTC;0;1010,6;1010,6;1010,4;;26,4;23,2;26,5;26,4;23,4;23,1;84;82;83;49;4,7;1,6;
2026/01/08;0300 UTC;0;1010,6;1010,7;1010,5;;26,3;23;26,4;26,3;23,2;23;83;82;82;44;4,6;1,8;
2026/01/08;0400 UTC;0;1010,1;1010,6;1010,1;;26,2;23,1;26,3;26,2;23,2;23;83;82;83;26;4,4;1,1;
2026/01/08;0500 UTC;0;1009,8;1010,1;1009,7;;26;23,3;26,2;26;23,3;23,1;85;83;85;25;3,4;,9;
2026/01/08;0600 UTC;0;1009,1;1009,8;1009,1;;25,8;23,4;26;25,7;23,4;23,3;87;85;87;35;3,7;1,2;
2026/01/08;0700 UTC;0;1009;1009,2;1008,7;;25,4;25,4;25,8;25,4;25,6;23,3;100;86;100;22;3,3;,9;
2026/01/08;0800 UTC;0;1008,9;1009;1008,8;;25,2;24,6;25,4;25,2;26,1;24,6;;96;96;8;2,8;,9;
2026/01/08;0900 UTC;0;1009;1009,1;1008,7;;25,2;23,2;25,3;25,1;24,5;23,2;96;89;89;33;3,9;1,6;
2026/01/08;1000 UTC;0;1009,8;1009,8;1009;39,9;25;24,9;25,2;25;24,9;23,1;99;88;99;358;5;1,2;
2026/01/08;1100 UTC;0;1010,7;1010,7;1009,8;541,7;26,1;23,1;26,1;25;25,9;23;;84;84;6;4,2;1,5;
2026/01/08;1200 UTC;0;1011,3;1011,3;1010,7;1364,3;27,7;22,9;27,7;26,1;23,6;22,5;84;74;75;8;4,2;1,5;
2026/01/08;1300 UTC;0;1011,5;1011,6;1011,3;2020,7;28,5;21,5;28,8;27,7;23;21,4;75;64;66;60;6,6;3,1;
2026/01/08;1400 UTC;0;1011,6;1011,7;1011,4;3018,3;30,1;21,8;30,3;28,3;22,1;20,3;68;56;61;74;8,2;4;
2026/01/08;1500 UTC;0;1011,1;1011,6;1011,1;3349;29;20,1;30,8;28,8;22,5;20,1;62;58;59;86;8,2;3,1;
2026/01/08;1600 UTC;0;1010,4;1011,1;1010,4;3207,4;30,9;21,4;30,9;27,6;21,5;18,6;62;56;57;89;8,4;3,6;
2026/01/08;1700 UTC;0;1009,4;1010,4;1009,4;3292,3;31,6;22,2;31,7;30,6;22,2;20,5;60;53;57;74;8,8;4,2;
2026/01/08;1800 UTC;0;1008,6;1009,4;1008,6;2769,6;32;21,3;32,3;31,3;22,3;20,7;59;52;53;88;8,2;3,8;
2026/01/08;1900 UTC;0;1008;1008,6;1008;1934,8;31;20,8;32,6;31;22,1;20,6;56;50;54;76;8,4;3,5;
2026/01/08;2000 UTC;0;1008;1008,1;1007,9;1577,7;31,3;21,1;31,8;30,8;21,5;20,1;55;51;55;67;8,8;3,6;
2026/01/08;2100 UTC;0;1008,2;1008,2;1008;657,9;29,9;21,7;31,4;29,9;21,7;20,8;62;54;62;59;8,6;3,4;
2026/01/08;2200 UTC;0;1008,7;1008,7;1008,2;38,5;28,7;22,1;29,9;28,7;22,2;21,8;67;62;67;51;7,5;2,2;
