REGIAO:;NE
UF:;AL
ESTACAO:;MACEIO
CODIGO (WMO):;A303
LATITUDE:;-9,55111111
LONGITUDE:;-35,77027777
ALTITUDE:;84,12
DATA DE FUNDACAO:;25/02/03
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2026/01/01;0000 UTC;0;1006,8;1006,8;1006,3;;25,4;23,1;25,9;25,4;23,2;23;87;84;87;46;4,9;2,3;
2026/01/01;0100 UTC;0;1006,9;1007;1006,8;;24,7;23,1;25,4;24,7;23,2;23;91;87;91;31;4,1;2;
2026/01/01;0200 UTC;0;1006,5;1006,9;1006,5;;24,4;23,1;24,7;24,4;23,1;23;92;91;92;26;3,5;1,9;
2026/01/01;0300 UTC;0;1005,9;1006,5;1005,9;;24,4;23,2;24,5;24,3;23,2;23;93;92;93;12;3,5;1,7;
2026/01/01;0400 UTC;0;1005,2;1005,9;1005,2;;23,9;22,9;24,4;23,9;23,2;22,8;95;92;94;358;3;1,4;
2026/01/01;0500 UTC;0;1004,6;1005,2;1004,6;;23,5;22,8;23,9;23,4;23;22,7;96;94;96;2;2,4;1,5;
2026/01/01;0600 UTC;0;1003,9;1004,6;1003,9;;23,4;22,8;23,5;23,3;22,9;22,8;97;96;97;4;2,4;1,5;
2026/01/01;0700 UTC;0;1003,9;1004;1003,8;;23,4;22,9;23,4;23,3;23;22,8;97;97;97;340;2,8;1,3;
2026/01/01;0800 UTC;0;1004,3;1004,3;1003,9;;23,4;22,8;23,5;23,3;23;22,8;97;97;97;352;2,8;1,7;
2026/01/01;0900 UTC;0;1004,5;1004,6;1004,3;179,9;24,7;23,5;24,7;23,3;23,5;22,8;97;93;93;359;4,1;2,1;
2026/01/01;1000 UTC;0;1004,5;1004,5;1004,3;941,4;27;23,8;27;24,7;23,9;23,4;93;82;82;6;7,1;3,7;
2026/01/01;1100 UTC;0;1004,7;1004,8;1004,5;1908;28,6;22,9;29,4;26,7;23,9;22,9;83;70;71;33;9,1;5,8;
2026/01/01;1200 UTC;0;1004,7;1004,8;1004,6;2525,2;30,9;23,3;31,6;28,5;23,5;22,4;73;61;64;25;8,9;4,4;
2026/01/01;1300 UTC;0;1004,2;1004,7;1004,1;3209,8;32,1;21,6;33;29,6;23;21,3;64;51;54;43;9,6;6,3;
2026/01/01;1400 UTC;0;1003,5;1004,2;1003,5;3874,4;33,4;24;34;31,6;24;20,1;59;46;58;59;9,8;5;
2026/01/01;1500 UTC;0;1003;1003,6;1003;3839,7;32,2;23,2;33,4;32;23,7;22,7;60;56;59;75;9,6;5,4;
2026/01/01;1600 UTC;0;1002,4;1003;1002,4;3469,3;32,8;23,7;33,1;31,4;23,9;22,9;62;57;59;73;10,3;6;
2026/01/01;1700 UTC;0;1001,6;1002,4;1001,6;3074,8;31,6;23,4;33,3;31,2;24,1;23,1;63;57;62;77;10,4;6,5;
2026/01/01;1800 UTC;0;1001,2;1001,7;1001,2;2423,6;30,9;23,1;31,9;30,6;23,9;22,9;65;61;64;68;11;6,8;
2026/01/01;1900 UTC;0;1001,3;1001,3;1001,1;1515,7;29,8;23;31;29,7;23,3;22,5;68;63;67;66;12,3;6,8;
2026/01/01;2000 UTC;0;1001,8;1001,8;1001,3;286,1;28,3;23,5;29,8;28,2;23,5;22,9;75;67;75;64;10,5;6;
2026/01/01;2100 UTC;0;1002,1;1002,1;1001,8;73,2;27,1;23,5;28,3;27,1;23,6;23,1;81;75;81;58;11;5,3;
2026/01/01;2200 UTC;0;1002,8;1002,8;1002,1;;26,6;23,6;27,1;26,6;23,6;23,4;84;81;84;50;9,8;5,2;
2026/01/01;2300 UTC;0;1003,6;1003,6;1002,8;;26,3;23,4;26,6;26,3;23,6;23,3;84;83;84;38;8,1;4,3;
2026/01/02;0000 UTC;0;1004,1;1004,1;1003,5;;26;23,5;26,3;26;23,5;23,4;86;84;86;33;6,9;3,6;
2026/01/02;0100 UTC;0;1003,8;1004,1;1003,8;;25,7;23,4;26;25,7;23,5;23,4;87;86;87;30;6;3,9;
2026/01/02;0200 UTC;0;1003,3;1003,8;1003,3;;25,4;23,3;25,7;25,4;23,4;23,3;88;87;88;28;5,9;3,1;
2026/01/02;0300 UTC;0;1003;1003,3;1002,9;;25,1;23,3;25,4;25,1;23,4;23,3;90;88;90;22;5,7;2,9;
2026/01/02;0400 UTC;0;1002,2;1003;1002,2;;24,9;23,3;25,2;24,8;23,4;23,2;91;90;91;21;5,5;3;
2026/01/02;0500 UTC;0;1002,1;1002,3;1002;;24,5;23,1;24,9;24,5;23,3;23,1;92;91;92;17;4,6;2,5;
2026/01/02;0600 UTC;0;1001,9;1002,1;1001,9;;24,4;23,1;24,5;24,3;23,2;23,1;93;92;93;9;3,9;2,3;
2026/01/02;0700 UTC;0;1001,9;1001,9;1001,6;;24,2;23,1;24,4;24,1;23,1;23;94;93;93;359;3,9;1,8;
2026/01/02;0800 UTC;0;1002,3;1002,3;1001,9;;24,2;23;24,3;24,1;23,1;23;94;93;93;22;4,7;2,9;
2026/01/02;0900 UTC;0;1002,7;1002,8;1002,3;139;25,1;23,3;25,1;24,2;23,3;23;93;90;90;40;4,7;2,6;
2026/01/02;1000 UTC;0;1003,3;1003,3;1002,7;869,3;27,2;23,5;27,2;25,1;23,6;23,2;90;80;81;17;6,5;4,1;
2026/01/02;1100 UTC;0;1003,5;1003,5;1003,3;1758,8;29;23,2;29,5;27;23,9;22,9;80;69;71;13;9,4;5,3;
2026/01/02;1200 UTC;0;1003,4;1003,6;1003,4;2309,6;30,4;22,3;30,9;29;23,6;22,2;71;62;62;14;9,7;5,6;
2026/01/02;1300 UTC;0;1003,1;1003,6;1003,1;2664,5;31,1;23,1;32,2;29,8;23,2;21,8;64;56;62;11;9,9;4,8;
2026/01/02;1400 UTC;0;1002,7;1003,2;1002,7;3156,7;32,2;22,4;32,6;30,5;23,2;22;62;56;56;49;10,8;5,6;
2026/01/02;1500 UTC;0;1002;1002,7;1001,9;2482,1;30,6;23,6;34;30,3;23,7;22,1;67;54;66;54;9,2;5,9;
2026/01/02;1600 UTC;0;1001;1002;1001;3051,2;32,2;23,4;33,3;30,6;24,1;23,2;66;58;60;51;10;6,6;
2026/01/02;1700 UTC;0;1000;1001;999,9;3062,8;32,4;23,4;33,6;32;24;23,1;61;56;59;56;10,6;6,2;
2026/01/02;1800 UTC;0;999,6;999,9;999,5;2274,4;30,9;23,4;32,4;30,7;23,9;23,2;65;59;65;53;11,5;7,9;
2026/01/02;1900 UTC;0;999,4;999,6;999,3;1517,8;29,8;23,4;31,7;29,8;24;23,3;69;62;69;56;11,5;7,2;
2026/01/02;2000 UTC;0;999,7;999,7;999,3;267,1;28,1;23,5;30,1;28;23,7;23,3;76;68;76;52;12,3;7,5;
2026/01/02;2100 UTC;0;1000,2;1000,2;999,7;70,9;27,1;23,2;28,1;27,1;23,5;23,2;80;76;80;50;11,1;6,2;
2026/01/02;2200 UTC;0;1000,7;1000,7;1000,2;;26,7;23,3;27,1;26,6;23,3;23,3;82;80;82;42;10,9;5,9;
2026/01/02;2300 UTC;0;1001,3;1001,3;1000,7;;26,3;23,1;26,7;26,3;23,3;23,1;83;82;83;39;10,1;5,7;
2026/01/03;0000 UTC;0;1001,9;1002;1001,3;;26,1;23,1;26,4;26,1;23,2;23;84;82;84;35;9;5,2;
2026/01/03;0100 UTC;0;1002,3;1002,3;1001,9;;25,8;23,3;26,1;25,8;23,3;23,1;86;84;86;29;8,4;4,4;
2026/01/03;0200 UTC;0;1002,1;1002,4;1002,1;;25,9;23,4;25,9;25,7;23,4;23,3;87;86;86;23;9,9;5,1;
2026/01/03;0300 UTC;0;1001,7;1002,1;1001,6;;25,6;23,1;25,9;25,6;23,4;23,1;86;85;86;20;9,9;4,9;
2026/01/03;0400 UTC;0;1001,4;1001,7;1001,3;;25,3;23;25,6;25,2;23,1;23;87;86;87;16;8,6;3,9;
2026/01/03;0500 UTC;0;1001;1001,4;1000,9;;24,8;23;25,3;24,8;23;23;90;87;90;25;7,1;3,6;
2026/01/03;0600 UTC;0;1000,9;1001;1000,8;;24,7;23;24,9;24,6;23;22,9;90;89;90;12;6,7;3;
2026/01/03;0700 UTC;0;1001,2;1001,2;1000,9;;24,7;23;24,8;24,6;23,1;22,9;91;90;91;17;7,3;4;
2026/01/03;0800 UTC;0;1002,1;1002,1;1001,2;;24,7;23;24,8;24,7;23,1;23;91;90;90;6;6,9;3,2;
2026/01/03;0900 UTC;0;1002,4;1002,4;1002,1;157;25,6;23,1;25,6;24,7;23,2;23;91;86;86;10;9,4;4,1;
2026/01/03;1000 UTC;0;1002,8;1002,8;1002,4;886,6;27,5;23,2;27,5;25,6;23,3;23;86;77;77;10;10,4;5,9;
2026/01/03;1100 UTC;0;1003,3;1003,3;1002,8;1705,8;29,7;22,8;29,7;27,5;23,4;22,2;78;67;67;7;12,6;5,9;
2026/01/03;1200 UTC;0;1003,7;1003,7;1003,2;2515;31,1;22,3;31,5;29,5;22,9;21,8;67;58;59;15;11,6;6,7;
2026/01/03;1300 UTC;0;1003,5;1003,8;1003,5;2223,3;31,6;22,4;32,9;30,5;22,7;21,5;61;54;58;27;11,6;5,7;
2026/01/03;1400 UTC;0;1002,9;1003,6;1002,9;2986,8;34;21;34,3;31,4;22,4;21;58;47;47;13;11,3;5,9;
2026/01/03;1500 UTC;0;1002,2;1002,9;1002,2;3137,7;34,3;21;34,8;33;21,6;20,3;49;45;46;24;9,5;5,6;
2026/01/03;1600 UTC;0;1001,3;1002,2;1001,3;3032,4;33;23,4;35,2;32,4;24;20,6;60;45;57;63;11,4;6,8;
2026/01/03;1700 UTC;0;1000,7;1001,3;1000,7;3028,2;32,9;23,7;33,9;32,4;23,8;23,1;60;55;58;59;10,9;6,5;
2026/01/03;1800 UTC;0;1000,3;1000,7;1000,2;2392,6;32,2;23,6;33,8;31,6;24;23,1;61;56;60;55;12,2;7,5;
2026/01/03;1900 UTC;0;1000,2;1000,3;1000,1;1509,4;30,7;23,2;32,2;30,4;23,7;23,1;66;60;64;60;12,5;7;
2026/01/03;2000 UTC;0;1000,5;1000,5;1000,2;259,9;28,7;23,2;30,9;28,7;23,2;22,8;72;64;72;59;12;7,6;
2026/01/03;2100 UTC;0;1001,1;1001,1;1000,5;69,5;27,2;23,6;28,7;27,2;23,6;23,2;81;72;81;54;11,9;7;
2026/01/03;2200 UTC;0;1001,7;1001,7;1001,2;;26,7;23,5;27,2;26,7;23,8;23,5;83;81;83;44;10,6;6,5;
2026/01/03;2300 UTC;0;1002,4;1002,4;1001,7;;26,4;23,6;26,7;26,4;23,6;23,5;85;83;85;45;10,6;6,6;
2026/01/04;0000 UTC;0;1003,2;1003,2;1002,3;;26,1;23,5;26,4;26,1;23,6;23,5;86;85;86;35;10,4;5,5;
2026/01/04;0100 UTC;0;1003,7;1003,8;1003,2;;25,8;23,4;26,1;25,8;23,5;23,4;87;85;87;29;8,5;4,4;
2026/01/04;0200 UTC;0;1003,5;1003,8;1003,4;;25,6;23,3;25,8;25,5;23,4;23,3;88;87;87;19;7,2;4,1;
2026/01/04;0300 UTC;0;1003;1003,5;1003;;25,2;23,4;25,5;25,2;23,4;23,3;90;87;90;24;6,7;3,8;
2026/01/04;0400 UTC;0;1002,9;1003;1002,9;;24,9;23,3;25,3;24,9;23,4;23,2;91;89;91;23;6,9;3,4;
2026/01/04;0500 UTC;0;1002,7;1002,9;1002,7;;24,5;23,1;24,9;24,5;23,3;23,1;92;91;92;19;5,4;2,6;
2026/01/04;0600 UTC;0;1002,4;1002,7;1002,4;;24,7;23,1;24,7;24,4;23,2;23;92;91;91;14;6,2;3,8;
2026/01/04;0700 UTC;0;1002,8;1002,8;1002,3;;24,4;22,9;24,7;24,4;23,1;22,9;91;91;91;6;7,2;2,6;
2026/01/04;0800 UTC;0;1003,2;1003,2;1002,8;;24,3;22,8;24,4;24,3;22,9;22,7;91;91;91;13;5;2,5;
2026/01/04;0900 UTC;0;1003,7;1003,8;1003,1;110,4;25,1;22,8;25,1;24,3;22,8;22,7;91;87;87;17;5,7;3,8;
2026/01/04;1000 UTC;0;1004,4;1004,4;1003,7;938;27,5;22,8;27,5;25,1;23,1;22,6;87;76;76;360;7,3;4,4;
2026/01/04;1100 UTC;0;1004,7;1004,7;1004,4;1027,1;28,1;22,9;28,1;27,2;22,9;22,3;76;73;73;12;9,2;3,8;
2026/01/04;1200 UTC;0;1004,6;1004,8;1004,6;2096,6;30,6;22,6;31;27,6;23,1;22;74;61;63;35;8,3;4,7;
2026/01/04;1300 UTC;0;1004,1;1004,6;1004,1;2799,5;32,1;21,3;32,1;29,9;22,7;20,9;64;53;53;13;10,4;4,7;
2026/01/04;1400 UTC;0;1003,7;1004,2;1003,6;3513,8;33;21;34,4;31,9;21,3;19,4;53;43;49;20;9,5;4,4;
2026/01/04;1500 UTC;0;1003,1;1003,7;1003,1;3405,1;33,3;23,1;34,2;31,9;23,5;20,8;57;48;55;78;8,5;5,6;
2026/01/04;1600 UTC;0;1002,5;1003,2;1002,5;3479,1;32,2;23,1;34,4;32,2;23,9;22,6;59;53;59;82;9,7;6,1;
2026/01/04;1700 UTC;0;1002,2;1002,5;1002,1;3016,1;32,9;22,7;33,2;31,7;23,3;22,3;59;55;55;72;10,3;6,2;
2026/01/04;1800 UTC;0;1001,9;1002,2;1001,8;2412;31,2;22,4;33,1;30,9;22,6;22;60;54;60;67;11,5;7,1;
2026/01/04;1900 UTC;0;1001,7;1001,9;1001,6;1533,2;29,7;22,8;31,4;29,7;22,9;21,8;66;59;66;69;11,9;7;
2026/01/04;2000 UTC;0;1002;1002;1001,6;248,2;28,2;22,7;29,9;28,1;23,1;22,5;72;66;72;55;11,8;7,7;
2026/01/04;2100 UTC;0;1002,7;1002,7;1002;67,6;26,9;23,3;28,2;26,9;23,3;22,5;81;72;81;50;11,6;6,7;
2026/01/04;2200 UTC;0;1003,8;1003,8;1002,7;;26,4;23,5;26,9;26,4;23,6;23,3;84;81;84;47;11,1;5,6;
2026/01/04;2300 UTC;0;1004,4;1004,4;1003,8;;26;23,4;26,4;26;23,5;23,3;86;83;86;39;9;5,2;
2026/01/05;0000 UTC;0;1004,6;1004,7;1004,4;;25,5;23,5;26;25,5;23,5;23,4;89;86;89;34;8,8;4,6;
2026/01/05;0100 UTC;0;1004,7;1004,7;1004,5;;25,2;23,3;25,5;25,2;23,5;23,3;89;89;89;29;7,2;3,9;
2026/01/05;0200 UTC;0;1004,3;1004,7;1004,3;;24,9;23,3;25,2;24,8;23,4;23,3;91;89;91;28;7;3,9;
2026/01/05;0300 UTC;0;1003,9;1004,3;1003,9;;24,6;23,4;24,9;24,6;23,4;23,3;93;91;93;26;7,2;3,8;
2026/01/05;0400 UTC;0;1003,7;1003,9;1003,6;;24,3;23,2;24,6;24,3;23,4;23,1;94;93;94;37;6,6;2,3;
2026/01/05;0500 UTC;0;1003,7;1003,8;1003,7;;23,8;23;24,3;23,8;23,3;23;95;94;95;45;4,3;1,6;
2026/01/05;0600 UTC;0;1003,6;1003,8;1003,5;;23,7;23,1;23,9;23,6;23,2;23;97;95;97;24;3,6;2,1;
2026/01/05;0700 UTC;0;1003,8;1003,8;1003,6;;23,4;23;23,7;23,4;23,2;22,9;98;97;97;9;3,2;1,6;
2026/01/05;0800 UTC;0;1003,9;1003,9;1003,7;;23,4;23;23,5;23,4;23,1;23;98;97;97;1;3,5;2,2;
2026/01/05;0900 UTC;0;1004,4;1004,4;1003,9;143,9;24,5;23,6;24,5;23,4;23,6;23;98;95;95;2;4,6;1,9;
2026/01/05;1000 UTC;0;1004,7;1004,7;1004,3;1004,3;26,6;23,2;27,1;24,5;23,8;23,2;95;81;82;19;6,5;3,7;
2026/01/05;1100 UTC;0;1004,8;1004,8;1004,7;1866;28,8;22,5;29,4;26,6;23,5;22,4;82;67;69;37;8,5;4,6;
2026/01/05;1200 UTC;0;1004,7;1004,9;1004,7;1790,2;30,1;21,9;30,3;27,9;22,6;21,6;70;61;61;15;7,9;4,4;
2026/01/05;1300 UTC;0;1004,4;1004,7;1004,4;3271,7;31,4;21,9;32,1;29,6;22,4;21,1;63;54;57;50;8,9;5,6;
2026/01/05;1400 UTC;0;1004;1004,4;1003,9;3409,9;33;21,3;33,1;30,6;22,3;21,1;60;51;51;57;10;4,5;
2026/01/05;1500 UTC;0;1003;1004;1003;3752,7;32,4;21,5;33,5;31,6;22,2;20,9;55;50;53;65;10;5,3;
2026/01/05;1600 UTC;0;1002,8;1003;1002,7;3631,9;33;21,1;33,6;32,3;21,8;20,5;53;48;50;77;8,9;5,1;
2026/01/05;1700 UTC;0;1002;1002,8;1002;3160,7;32,3;21;33,4;31,7;21,5;20,5;53;49;52;76;9;5,2;
2026/01/05;1800 UTC;0;1001,3;1002;1001,3;2567,4;31,3;20,9;32,4;31;21,4;20,5;55;51;54;69;9,3;5,7;
2026/01/05;1900 UTC;0;1001,3;1001,4;1001,2;1667,3;29,8;20,2;31,6;29,6;21,2;19,8;59;52;56;68;10,1;6,4;
2026/01/05;2000 UTC;0;1001,7;1001,7;1001,3;189,2;28,2;21,6;30;28,2;21,6;20,5;68;56;67;69;9,7;5,3;
2026/01/05;2100 UTC;0;1002,4;1002,4;1001,7;57;26,7;21,9;28,2;26,7;22,2;21,1;75;67;75;54;9,5;4,6;
2026/01/05;2200 UTC;0;1002,9;1002,9;1002,4;;25,9;22,5;26,7;25,9;22,5;21,9;81;75;81;56;7,5;3,8;
2026/01/05;2300 UTC;0;1003,5;1003,5;1002,9;;25,2;22,5;25,9;25,2;22,6;22,4;85;81;85;54;6,6;3,5;
2026/01/06;0000 UTC;0;1004,5;1004,5;1003,5;;25;22,9;25,2;24,9;22,9;22,6;88;85;88;50;5,5;3,3;
2026/01/06;0100 UTC;0;1004,9;1005;1004,5;;24,2;22,6;25;24,2;22,9;22,6;91;88;91;27;5,4;2,1;
2026/01/06;0200 UTC;0;1004,6;1004,9;1004,6;;23,8;22,5;24,2;23,7;22,7;22,4;93;91;93;38;2,9;1,6;
2026/01/06;0300 UTC;0;1004;1004,6;1004;;23,4;22,4;23,8;23,3;22,7;22,3;94;93;94;41;2,5;1,4;
2026/01/06;0400 UTC;0;1003,5;1004;1003,5;;23,1;22,3;23,6;23,1;22,6;22,2;95;94;95;11;2,8;1,4;
2026/01/06;0500 UTC;0;1003,4;1003,5;1003,2;;22,5;22;23,2;22,5;22,3;21,9;97;95;97;74;2,2;,5;
2026/01/06;0600 UTC;0;1003,5;1003,5;1003,4;;22,8;22,5;22,9;22,5;22,6;22;98;97;98;20;1;,5;
2026/01/06;0700 UTC;0;1003,5;1003,6;1003,4;;23,5;22,7;23,6;22,8;22,9;22,5;98;95;95;119;1,2;,3;
2026/01/06;0800 UTC;0;1003,9;1003,9;1003,5;;23,9;22,7;24;23,5;22,9;22,6;95;93;93;27;2,1;,9;
2026/01/06;0900 UTC;0;1004,6;1004,6;1003,9;110,4;24,6;23,4;24,6;23,8;23,7;22,7;95;93;93;30;1,9;,9;
2026/01/06;1000 UTC;0;1005;1005;1004,6;874,7;26,5;23,6;26,5;24,6;23,6;22,8;93;83;84;8;4,7;2,7;
2026/01/06;1100 UTC;0;1005,7;1005,7;1005;1430,3;27,8;23,2;28,5;26,2;23,9;23;84;74;76;61;6;3,6;
2026/01/06;1200 UTC;0;1006;1006;1005,7;1580,2;28,8;22,2;29,6;27,6;23,5;22,2;76;67;67;83;8;4,7;
2026/01/06;1300 UTC;0;1005,7;1006;1005,7;2614,8;30,6;21,8;31,8;28,1;23,1;20,7;70;56;59;75;9;5,2;
2026/01/06;1400 UTC;0;1005,5;1005,8;1005,4;3432,6;30,1;21,4;31,4;29,4;23;21,2;64;58;60;91;10,9;6,2;
2026/01/06;1500 UTC;0;1005,3;1005,5;1005,3;3414,6;31;22,2;31,9;29,3;22,9;21,5;65;57;60;85;10,8;6;
2026/01/06;1600 UTC;0;1004,7;1005,3;1004,7;3467;30,9;21;31,4;29,8;22,2;20,6;60;55;56;93;8,9;5,2;
2026/01/06;1700 UTC;0;1004,1;1004,7;1004,1;3030,1;30,3;19,8;31,7;29,6;21,5;19,3;60;51;53;78;9,8;5,8;
2026/01/06;1800 UTC;0;1003,8;1004,1;1003,7;2598,3;29,9;20,8;31,1;29,7;21,1;19,4;59;52;58;77;9,3;5,4;
2026/01/06;1900 UTC;0;1003,8;1003,8;1003,6;1641,6;28,6;20,3;30,8;28,5;21,1;19,1;61;51;61;98;8,7;5,4;
2026/01/06;2000 UTC;0;1004;1004,1;1003,8;221;27,6;21,5;29;27,6;22,1;20,5;71;61;70;96;8,6;4;
2026/01/06;2100 UTC;0;1004,5;1004,5;1004;64,2;26,6;21,7;27,6;26,6;22,2;21,4;75;69;75;73;7;3,4;
2026/01/06;2200 UTC;0;1004,9;1004,9;1004,5;;26,1;22;26,6;26;22;21,6;79;75;78;82;5,5;3;
2026/01/06;2300 UTC;0;1005,5;1005,5;1004,9;;25,8;22,4;26,1;25,7;22,5;22;82;78;82;84;5,3;2,8;
2026/01/07;0000 UTC;0;1006,2;1006,2;1005,5;;25,2;22;25,8;25,2;22,4;22;83;82;83;87;4,7;1,7;
2026/01/07;0100 UTC;0;1006,5;1006,5;1006,2;;24,7;22,1;25,4;24,7;22,4;22;85;83;85;44;4;1,5;
2026/01/07;0200 UTC;0;1006;1006,5;1006;;23,9;22;24,7;23,9;22,3;21,9;89;85;89;18;2,3;,9;
2026/01/07;0300 UTC;0;1005,4;1006;1005,4;;23,9;22,3;24,2;23,9;22,3;22,1;90;89;90;30;1,8;,6;
2026/01/07;0400 UTC;0;1004,7;1005,4;1004,7;;23,5;22,2;24;23,3;22,3;21,9;93;90;92;33;1,1;,3;
2026/01/07;0500 UTC;0;1004,5;1004,8;1004,5;;23,4;22;23,5;23,3;22,2;21,9;93;92;92;343;1,7;,7;
2026/01/07;0600 UTC;0;1004,5;1004,6;1004,4;;23;21,9;23,4;23;22,1;21,9;94;92;94;25;1,1;,5;
2026/01/07;0700 UTC;0;1004,5;1004,5;1004,4;;22,7;21,8;23,3;22,7;22,3;21,7;95;94;95;186;1,8;,2;
2026/01/07;0800 UTC;0;1005,2;1005,2;1004,5;;23;22,2;23,1;22,6;22,4;21,7;96;95;95;227;1,3;,8;
2026/01/07;0900 UTC;0;1005,7;1005,7;1005,2;133,1;24;22,9;24;22,6;23,1;21,8;97;93;93;245;1,4;,7;
2026/01/07;1000 UTC;0;1006,1;1006,2;1005,7;619,1;26,4;22,9;26,4;24;23,5;22,2;93;81;81;34;2;1,1;
2026/01/07;1100 UTC;0;1006,6;1006,6;1006,1;867,5;27,5;22,3;28,4;26,2;23,7;22,2;81;72;73;53;4,1;2,1;
2026/01/07;1200 UTC;0;1006,7;1006,8;1006,5;1751,4;28,8;21,6;29,9;27,4;22,3;21,3;73;63;65;106;7,6;3;
2026/01/07;1300 UTC;0;1006,3;1006,7;1006,3;2529,5;30,3;20,7;30,4;28,6;22;20,6;66;56;57;100;7,6;3,7;
2026/01/07;1400 UTC;0;1005,8;1006,3;1005,8;3082,4;30,7;21,2;31,2;29,6;21,6;19,8;61;52;57;75;7,2;3,4;
2026/01/07;1500 UTC;0;1005,3;1005,9;1005,3;3230,3;31,6;20,6;31,9;29,7;21,8;19,1;58;50;52;86;10,2;3,2;
2026/01/07;1600 UTC;0;1005;1005,3;1004,9;3209,4;30,5;21,2;32,1;30;21,6;19,9;58;51;58;117;8,7;4;
2026/01/07;1700 UTC;0;1004,6;1005;1004,6;2331,8;29,6;21,7;31;29;22;19,9;64;53;63;105;9,1;4,7;
2026/01/07;1800 UTC;0;1004,1;1004,6;1004,1;1966,2;29,2;21,5;30,5;28,6;22,9;21,5;67;63;63;93;8,3;3;
2026/01/07;1900 UTC;0;1003,8;1004,1;1003,8;1653,1;28,6;21,9;30;28,6;22;21,3;67;61;67;109;6,4;3;
2026/01/07;2000 UTC;0;1004,3;1004,3;1003,8;255,9;27;21,8;28,8;27;21,9;21,4;73;66;73;111;5,6;3,1;
2026/01/07;2100 UTC;0;1004,7;1004,7;1004,3;65,9;25,9;22,6;27,1;25,9;22,6;21,8;82;73;82;105;6,4;3,3;
2026/01/07;2200 UTC;0;1005,2;1005,2;1004,7;;25,5;22,7;25,9;25,4;22,9;22,6;85;82;85;115;5,6;2,5;
2026/01/07;2300 UTC;0;1005,7;1005,7;1005,2;;25,3;22,8;25,5;25,3;22,8;22,7;86;84;86;126;4,3;1,6;
2026/01/08;0000 UTC;0;1006,1;1006,1;1005,7;;25,2;22,8;25,4;25,2;22,8;22,5;87;85;86;102;3,7;1,5;
2026/01/08;0100 UTC;0;1006,1;1006,2;1006,1;;25,4;23;25,4;25;23,1;22,7;88;86;87;90;3,7;1,8;
2026/01/08;0200 UTC;1,4;1005,6;1006,1;1005,6;;24,1;23,7;25,7;24;24;23;98;85;98;69;6,3;1,3;
2026/01/08;0300 UTC;0;1004,9;1005,6;1004,9;;23,8;23,2;24,3;23,8;24;23,2;98;96;97;30;3,5;1,4;
2026/01/08;0400 UTC;;;;;;;;;;;;;;;;;;
2026/01/08;0500 UTC;0;1003,7;1004,2;1003,7;;23,1;23,1;23,4;23,1;23,2;23,1;100;99;100;343;2,7;,8;
2026/01/08;0600 UTC;0;1003,6;1003,7;1003,6;;22,7;22,7;23,1;22,7;23,1;22,7;100;100;100;294;1,9;,7;
2026/01/08;0700 UTC;0;1003,6;1003,7;1003,6;;22,8;22,8;23,1;22,7;23,1;22,7;100;100;100;230;1,5;,4;
2026/01/08;0800 UTC;0;1004,1;1004,1;1003,6;;22,4;22,4;22,9;22,4;22,9;22,4;100;100;100;250;1;,7;
2026/01/08;0900 UTC;0;1004,9;1004,9;1004,1;79,3;22,9;22,9;23;22,4;23;22,4;100;100;100;266;1,2;,5;
2026/01/08;1000 UTC;0;1005,3;1005,3;1004,9;746;26,4;23,9;26,4;22,9;25,1;22,9;100;87;87;290;1,5;,5;
2026/01/08;1100 UTC;0;1005,9;1005,9;1005,3;718,9;25,4;23,9;26,6;25,2;24,1;23,1;92;84;92;68;3;1,2;
2026/01/08;1200 UTC;0;1006,1;1006,1;1005,9;1356;27,2;23,4;27,5;25,1;24,8;23,2;93;79;80;2;3,3;1;
2026/01/08;1300 UTC;2,2;1005,7;1006,1;1005,7;979;26;24,9;27,2;24,3;25;23,1;98;79;93;22;6,6;2,7;
2026/01/08;1400 UTC;0;1005,4;1005,7;1005,4;1960,4;28;23,2;28,5;25,9;25,1;23,1;94;75;75;87;5,9;1,7;
2026/01/08;1500 UTC;0;1005;1005,4;1005;2126,3;29,1;23,5;29,2;27,7;24,1;22,5;78;70;72;95;7,3;4,4;
2026/01/08;1600 UTC;0;1004,5;1005,1;1004,5;3494,5;28,4;23,2;30;26,5;24,6;22,8;84;70;74;110;9,5;3,9;
